feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
-0.2326642615462159,0.6721061604047001,-0.2196953155478124,0.6409265262392879,-0.20337879025244107,0.6571167812366928,-0.2663750584731404,0.3199385948347358,-0.18267655438445327,0.3527200577339868,-0.23372400799442197,0.2555880918879243,-0.18657424530554106,0.1264927027917027,-0.4106553848709901,0.9170624826408184,-0.37029839195704234,0.7826605244065288,-0.8199098361138917,0.47956758219657536,0.8199098361138917,-0.47956758219657536,0.24431020809698892,0.6598029966650952,0.25936758119523917,0.31391067922758115,0.1567409885364251,1.1975561144920692,0.18561309652742944,1.246992014494825,0.28939356194732035,-0.2954241515538659,1.1778713862085124,1.1357128610500058,0.4995397099364245,1.1388661156928863,poor
-1.2360261341675558,0.47998248784566727,-1.22950381159268,0.5498441362793249,-1.2360659387688975,0.6202467119031132,-1.2054133496998491,0.6217897916700375,-1.273551935269851,0.4866492072732937,-1.1702282647841187,-0.7222802077580082,-1.2715420976087266,-0.9429309572217927,-1.0873262240963757,-0.8704479208544467,-1.111331875154553,-1.050038018354446,0.2084986354248303,0.49802695574026956,-0.2084986354248303,-0.49802695574026956,1.14483641443784,-0.6438128228201311,1.1210466730387656,-0.9758549388213786,1.1087361942273384,-0.4014034317424253,1.176379185948358,-0.6470722310468949,0.25883727545697577,-1.2427018783067256,1.0095844034921062,0.8295183192329291,-0.22302233888449496,-0.22600835209286665,excellent
2.719349578814352,-2.5143863641180437,2.7193220382459597,-2.6141898594332753,2.7032888304527707,-2.7633030369252123,2.7884772115320384,-2.251687551331314,2.6083506627995137,-2.3151171427268444,2.363385275502642,0.8474534126966492,2.313410465051271,0.7124779238814553,2.5306480036459362,-0.12852147511191875,2.5311785529740876,0.15336690857107776,1.4843451392080744,-2.24442115938608,-1.4843451392080744,2.24442115938608,-3.181693036160828,-0.45856299878300716,-3.0119097358822864,0.5177558891091026,-3.3397579761556195,-0.5791557086478611,-3.2634840201075046,-0.05408475181051047,-0.658821619847769,2.8011880624023022,-1.3296934131523974,-0.8819647635216963,1.251991939859681,0.9410265677771236,poor
-0.6759582918750796,0.6981919557363775,-0.6641914920544959,0.722113229602232,-0.6608312224233917,0.7315087851540273,-0.7007095342127806,0.6247554984108971,-0.6581636212674967,0.5572682681075503,-0.6279656882768317,0.03332069686753054,-0.6178984907032534,-0.19761949464770884,-0.7894669770743891,0.3835937820514526,-0.7436274581192128,0.22589568279662894,-0.46673274843599677,0.31048716805713894,0.46673274843599677,-0.31048716805713894,0.6272888271420974,-0.004092075057509767,0.7063857338486651,-0.2010758902176344,0.5760953189216774,0.6709909018798274,0.6269026403702798,0.669011204391905,0.6182202251297214,-0.7085053200877464,1.4637273404596498,1.3426261625797036,1.050176052763299,1.1825756814197945,poor
2.5533309624822,-2.6586393194009807,2.5835377011475895,-2.6552412124213776,2.5533250601809154,-2.823152313506474,2.553802965685078,-2.288395533041299,2.513629986555633,-2.3159220653655064,1.8190033572605475,0.007759456167870707,2.3155622473362,0.5508067218700782,2.1565262551953106,-0.256305736177318,2.4513500135440753,0.035668870055454445,0.2787183014793956,-2.1253510465912537,-0.2787183014793956,2.1253510465912537,-3.0063635329115717,-0.5536130839061506,-2.7344069899500387,0.45618951262665014,-3.1047683777623543,-0.6002908043201354,-3.0183831755441974,-0.3183414854695914,-0.7156616034650484,2.6888597887778416,-1.087697535528202,-0.8299805874204547,1.3027314267005996,0.8040242881650924,poor
-0.2382434749804177,-0.2212763297595597,-0.2325460336241817,-0.15929621918043077,-0.23571258491311642,-0.15326904690296161,-0.23760764534160983,-0.0848513354644876,-0.2453111221359096,-0.17568527068627263,-0.556589091190997,-0.5925580723325732,-0.32707219555055317,-0.45544022558222297,-0.3474300869558309,-0.9302035890916716,-0.12509216994948433,-0.9662815432547047,-0.3746273058128132,-0.3511532782651349,0.3746273058128132,0.3511532782651349,-0.09411054597740072,-0.7894348741238056,0.048681869414697244,-0.7132112321776262,-0.1376005937777685,-0.653539661119384,-0.03662659210171549,-0.6294037870436309,-0.3891338555313431,-0.2519930139706859,-1.00990823397887,-0.8345718883827447,1.0832439002585383,0.7218330973130813,poor
3.2820366259315166,1.0493379126014004,3.3558807530237895,0.4427577040687645,3.4064842442151093,0.34321624636877285,3.683014537992254,0.33876961667028194,3.3392067556331617,0.5628712407096204,4.5658589969948755,4.19367072338814,3.6424372362701276,3.8146140451239923,3.9247963431741866,5.44848747324142,3.4394195618028007,5.476828869018882,10.335785481904827,-0.0314049226444407,-10.335785481904827,0.0314049226444407,1.0282942452569792,7.265397076527028,-0.5255997858894745,8.698558803284131,-0.9999645488543175,5.1115795634455505,-1.5372919796723237,3.9717821167719514,0.7059072453301252,3.0143064382615603,0.48954482952078626,0.35963544438208717,-2.522353202327396,-3.211739454164237,good
2.6523223375891662,2.0524678551087265,2.6895736178699297,1.6992223919685234,2.7576117013360424,1.5008518758516158,2.852755020915815,0.790512516155824,2.8824116657511993,0.8094373451845706,3.2370510904902727,3.034448427831201,2.8106549581446054,3.322755848245871,3.0410669153321406,2.346026108572409,2.670405273485531,2.3982034320071155,1.3049065573851586,1.273766815873546,-1.3049065573851586,-1.273766815873546,-2.114619409188075,2.0120936434796444,-2.2201915148067006,2.2068936276985323,-1.690427831088024,0.4765336596622316,-1.5294256719916046,0.9604850610982464,0.8693236755019217,2.5064903108498506,-0.7229712343577344,-1.0214298110669613,-0.8838176394459708,-0.8398309702411623,excellent
-0.30096992065555367,0.318074993532233,-0.2785663399521218,0.4330543925374642,-0.2948637968470594,0.3572135901953872,-0.249178399567356,0.5646887024712092,-0.2654085627611358,0.45295544589808234,-0.19763320655719982,0.070418633169437,-0.24010270496402433,0.1164835286884406,-0.05344028173975545,-0.43954673190961097,-0.12192213005282058,-0.507491540651772,0.1420775318194835,0.5570713749888534,-0.1420775318194835,-0.5570713749888534,0.16789391133713247,-0.48113121021841515,0.1986076153646868,-0.5681515710566377,0.1561618153711656,-0.3986290995134201,0.18761444097833854,-0.6437757935632815,0.5424186770811537,-0.36117581858605224,-0.7945309597134738,-0.9157096488363637,0.6997841069807976,-0.031703660282144386,good
-0.5806354249612448,-0.5234511802203915,-0.5881037594051398,-0.46650968790369785,-0.5962410447510821,-0.3987921868328948,-0.5823738165897613,-0.47736802387221366,-0.6379536399001455,-0.5833434120912294,-0.5885113148869442,-0.9569106701737831,-0.6421834457252117,-1.0683612176406396,-0.7174368143995086,-0.452237905303443,-0.7390402262561581,-0.36717966360256915,0.06926922414041795,0.534190411779375,-0.06926922414041795,-0.534190411779375,0.5739916948084958,-0.11562683174824037,0.5706904210447311,-0.47113273730777183,0.6557086666647222,-0.10059387696472223,0.7073194184863036,-0.2729763040349533,-1.31432171351075,-0.491528223916335,1.2301869940802435,1.2974845076697774,-0.5106431907391497,-0.058807051587729434,excellent
1.4259517653010891,-1.932597758873287,1.4431138062010813,-1.9040127943615814,1.4111150640948804,-1.9929560761949032,1.4164006629578014,-1.5962112311725856,1.405300224426886,-1.6310685548928416,0.7918532684001383,-0.4340381257571892,1.2419454551315772,-0.01342538863721342,1.1189273148816237,-0.46235253294633855,1.381156583011337,-0.36862034548127287,0.0713382455326686,-1.6073346831176127,-0.0713382455326686,1.6073346831176127,-1.9304593938470502,-0.781604551869126,-1.7273108162394986,-0.19191778787881936,-1.9884453823230923,-0.8174379186139843,-1.8867764442098718,-0.6071728094284283,-0.7683351873503049,1.5538973828752876,-0.8922047595209261,-0.7037781558061381,1.2758922446004524,0.9092294694970694,poor
0.6358041183923642,-0.3546472028059556,0.6027078405639779,-0.4339873364598744,0.60481873832457,-0.4035229127380055,0.5952888741105653,-0.09089300516506932,0.5839268097573136,-0.1736996425971763,0.8295665942868032,0.49035911325038756,0.6686125533546332,0.5148193394079432,0.9115612840593517,-0.07886723973291668,0.789230375185767,-0.20992199552139557,0.6070632315181235,0.40753377994320433,-0.6070632315181235,-0.40753377994320433,-0.5232850043398206,-0.1755176428050979,-0.5446350501815865,0.05742219719389249,-0.014537889578862184,-1.2011166008061949,-0.16792526566702698,-1.043906425959754,0.010257308862354054,0.5645906283260395,-0.7437223531682644,-0.9207430280740979,-1.388317484345363,-1.392827397612924,excellent
-0.7532296253468928,1.4020447834427545,-0.7452605919433936,1.4013856214838016,-0.7362845167806249,1.4465574565596588,-0.7322170533827105,1.2582601355485374,-0.7022640708777078,1.5973767734303623,-0.7181465353305705,0.3085114132445872,-0.7122134761660964,0.2536961682797281,-0.6012461706644592,-0.0521905244520953,-0.5899453981625782,-0.1850560345141063,-0.6265506193034726,-0.41938280613454226,0.6265506193034726,0.41938280613454226,0.5135438511501806,-0.07121398050330995,0.568107544387775,-0.040445027884193165,0.4844006976378446,0.3656530510964201,0.49359482547679934,0.49916352307730455,2.3683924036023787,-0.6530265596744792,-0.18305434840834212,-0.5456581809193153,0.505108641858548,0.6944581229182795,poor
0.6552493590500154,-0.36145762081764876,0.6576839271031866,-0.3629066932769737,0.6624556607476714,-0.41084484172861013,0.651124130514815,-0.3006631113044593,0.7117846976554744,-0.27429840439586106,0.7140511559979152,0.3875686443298571,0.7341986598708614,0.45072978431816874,0.8439965234162137,-0.15605686128268229,0.7769690762112302,-0.1800347414675726,0.1514048574330405,-0.7945549165563254,-0.1514048574330405,0.7945549165563254,-0.742295896682595,-0.27818840479332607,-0.7094999713883996,0.17257027520025053,-0.5313094833208364,-0.8272786573524455,-0.6607373068665305,-0.6544292062374086,-0.10068887047319955,0.583266137401291,-0.8451565223199793,-0.8691801268519276,-0.0915712388415829,-0.31326121642846066,good
-0.5444502194806453,-0.8143864175165588,-0.5374916916285027,-0.7997581223210821,-0.5394624006141424,-0.7181267897489734,-0.6218862269566099,-1.3190233562600837,-0.555906140776881,-0.9716104847985572,-0.8994155925002,-1.5229873457609782,-0.7077075674184039,-1.2077806347288278,-0.846826511404292,-0.6286653913774934,-0.7225119355757974,-0.4476413267397625,-1.1582634369818479,-1.1784648557885826,1.1582634369818479,1.1784648557885826,0.20702883202091513,-0.5421965032266542,0.3121734578089281,-0.40055408684482546,0.12119970181774972,-0.19650308363205973,0.21521981539040938,-0.13786364713222954,-1.959442291650756,-0.38019109658422545,0.9066216613206768,1.0606794377866655,0.7538372171927759,0.7793227742861346,poor
-0.9867439368764309,0.5418781552160643,-0.9814275792827288,0.6060276229978693,-0.981125630196806,0.679366963021581,-0.9817888489518568,0.352734188878049,-0.9730821026166545,0.7354563393454396,-0.9534528090740184,-0.6077287723879482,-0.9351602880635622,-0.4315953252646023,-0.7621795752621648,-0.998090339411877,-0.778892296848461,-1.022153112223083,-0.4505114436153048,-0.3778507285699539,0.4505114436153048,0.3778507285699539,0.9380306422783168,-0.8368832704677154,0.9575107150270257,-0.9498528528631033,1.066905856803886,-0.5835145700039097,1.145633924576102,-0.7659715954609062,0.41720537615554154,-1.0074289583457003,-0.4506877654342221,-0.9422202412047295,0.2094960409477342,-1.0359738734369142,excellent
1.7118801062866449,-1.9510952142897269,1.7173168264583822,-1.9774963369757796,1.7006643574696503,-2.0815327293193326,1.7371360083119878,-1.7095941680136597,1.6520391293616519,-1.783975978894514,1.1967793461937803,-0.2588290986134948,1.5192846371198103,0.18722882930709106,1.4589903682318721,-0.3615011162860946,1.6771793648743238,-0.2847446049292491,0.477824971164602,-1.5367033423981475,-0.477824971164602,1.5367033423981475,-2.169869587619926,-0.696472439851572,-1.9410088054607755,-0.03023708185889681,-2.219584547335745,-0.6357771969467144,-2.1136921385531884,-0.4550841832896093,-0.7298376365610385,1.8042937591347703,-0.9036547448465929,-0.7832447041503104,1.3574459165433286,0.8911496674217877,poor
0.47057172507394723,-1.5634257394653666,0.47001618900116854,-1.6646276846939263,0.4893086126996246,-1.5643481261092682,0.3606649861885858,-2.3329362631534334,0.44909179269292865,-2.097561712589792,0.3141912836725376,-1.214817906469249,0.38458665294523237,-1.14371793198101,-0.07438796027691044,0.44643519551532135,-0.00911431281055982,0.7441986118917683,-0.26125495173660984,-0.8220309260521483,0.26125495173660984,0.8220309260521483,-0.5331767537754799,0.3914230171290816,-0.5462393877806991,0.5410645829952743,-0.35802543868530745,0.02700157812762277,-0.6373040191869874,0.3175242818146563,-1.714063729064308,0.6570201903505255,1.2637122475944889,1.2750980372779395,-0.4194081935016927,0.12596358480547293,good
-1.1240188820332302,0.29211154427415603,-1.1213360520464586,0.4278672819419815,-1.133904712370435,0.45375634124622083,-1.0814826666022817,0.5726384045606944,-1.1504854359229093,0.4387321189741444,-1.0504385695749054,-0.7670083254566544,-1.1363902627472697,-0.7731905325287565,-0.9112356121785078,-1.2719324524041171,-0.9492421114924495,-1.3040774099743582,-0.009486733714451039,0.23640592757314213,0.009486733714451039,-0.23640592757314213,0.9238748832128778,-0.9863430677523721,0.98151090103648,-1.0977344378709006,0.9853164564739898,-0.7962162047677255,1.0022638231877836,-0.882663879171744,0.19007076764231973,-1.1287010660431485,-0.9607194239089022,-0.786660810320296,0.648012633668107,-0.13202717559958377,good
-0.16122499674887766,-0.22256585338458681,-0.15820468972116408,-0.2394365319040227,-0.14871909495528068,-0.19266768070712442,-0.167512366846963,-0.6877676193428829,-0.13719489572532254,-0.7283221983252581,-0.2101145317075547,-0.5749661849392217,-0.2281916911548562,-0.7076585404780027,-0.444186701120441,0.3839922413959155,-0.44878353162843504,0.46789877436324756,-0.37409428153179874,-0.18599538557259007,0.37409428153179874,0.18599538557259007,0.2976758294229731,0.23772393914755,0.2257267604428097,0.15500647133157142,0.20662678850543123,0.27982136885833514,0.20020967272114837,0.49215256012463643,-1.0130046695960508,-0.18189989286001929,1.2233832453968936,1.2339360560592023,-0.305857545068715,0.43335181415003876,good
2.1604133618179513,-2.3252123233216744,2.1580418154696632,-2.389611786650304,2.1558420618185052,-2.5054550845784544,2.117621318795244,-2.1424770571205674,2.098349155285434,-2.1607473388357046,1.7598541682208535,0.5006298352204716,1.9487495878930141,0.2922953252679118,1.8926522828156715,-0.31084831389910794,2.1358703749076517,-0.09732715997800663,0.4428394060029662,-1.92263096984567,-0.4428394060029662,1.92263096984567,-2.626579196578019,-0.6738277312691415,-2.4337440472039886,0.07924420409561053,-2.692507842647954,-0.6883720083268096,-2.6211704999469214,-0.4567934745918297,-0.7857030538357263,2.2750331327962896,-1.2451580833907472,-0.7362048254226377,1.3310097960525287,0.9440332281202632,poor
-0.4966077021496359,-1.0448668409315671,-0.4900730479435145,-1.02179445008892,-0.49407000540387763,-0.9321609823623406,-0.5984296004781918,-1.508476437001165,-0.521134468404083,-1.180413616770429,-0.8831928039760909,-1.6395548318098043,-0.6633401097639043,-1.3047021442449975,-0.8308397917774898,-0.6595508006735752,-0.7172024056767855,-0.49372330105737794,-1.0634812681299528,-1.0832159949766125,1.0634812681299528,1.0832159949766125,0.16416800489792477,-0.5564659922484613,0.2740131298042262,-0.43080693281154436,0.07091855244144642,-0.2802837534654879,0.16475972391906976,-0.19382750343465058,-2.091034165390846,-0.26964697378978897,0.9175408341879804,1.1283153291916825,0.7039444330686193,0.7626137922818664,poor
0.3737564053777682,-0.5298640434422928,0.3816961699349659,-0.5829819834172456,0.39810368511542354,-0.573177036258797,0.3437566461029232,-1.2435072924638233,0.3882561784735164,-1.238796557475516,0.31549870952831977,-0.5137044753216267,0.29362275765317114,-0.6306204864477913,-0.08796583692516785,0.9359644692152954,-0.08316014525711955,1.102397227478933,0.07601740753160297,-0.4749897886989126,-0.07601740753160297,0.4749897886989126,-0.22385806052920945,0.5995958144156196,-0.2697762939481406,0.8106190971231669,-0.24375934588145937,0.6988381301879592,-0.35482639896465706,0.7435563075944295,-1.08428501715526,0.3489068635943034,1.2554454343637504,1.2506970909094621,0.05415648608793815,-0.04398508400473273,good
