feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
-0.2711551388246686,-0.49513295699401055,-0.27228291962867385,-0.4727733120680875,-0.27358010289402357,-0.4647297331944343,-0.38106224796165866,-0.5157819455861176,-0.18762222435701728,-0.37632730645560125,-0.26128588149229015,-0.27534330730495016,-0.06342667680000473,-0.14056038288610823,-0.3080450347700983,0.2649063696329813,-0.1988164506551004,0.4642350904229327,-0.699505250981192,-1.2743358336372101,0.699505250981192,1.2743358336372101,-0.5019030544004115,0.6064932654193389,-0.0657501465647293,0.616136692893157,-0.4280442967070663,0.5107714124151842,0.5013253005521039,0.5267064659760821,-0.41118784496925515,0.45437912843296324,0.6432024667923358,0.5522188119410328,0.21833649195834992,0.36953627484077434,poor
0.1984762337926997,0.4999955600099195,0.20844484476464079,0.4923008889566085,0.2036524489681763,0.4918169372447537,0.2829913319431706,0.49380275678995067,0.2001943644903326,0.486276269364082,0.31627623947742156,0.42518750943244027,0.04182983319294979,0.400748132080982,0.2754758366068834,0.1117158081375621,0.12028164329350619,0.10472170426291232,-0.195193676358651,-0.1652165973843367,0.195193676358651,0.1652165973843367,0.5064460123301888,-0.5755289741574073,-0.05376292269564146,-0.5707241169789097,0.5254564923866261,-0.49642324042306823,-0.324112098928215,-0.5114452483668053,0.2148684262459049,-0.5203081466820075,-1.3189222778739536,-0.9058845343188752,-0.331672898314063,-0.3313706760952846,excellent
-1.3666942264994322,-1.4520072604290117,-1.3499542606299901,-1.4527813002090784,-1.3420413285823232,-1.4337406492868328,-1.07772820209969,-1.3991321840304771,-1.0945629597240356,-1.3592905917946363,-0.689873143885699,-0.6792522744344754,-0.5688885188018619,-0.8094724546544838,-0.7480578308122268,0.7417453516565539,-0.6274460308583892,0.3544977793442424,0.40433682706735846,-0.2843919696922193,-0.40433682706735846,0.2843919696922193,-1.5378520179697641,1.5675728435556473,-1.0546141868210495,1.5418857361908254,-1.0215975873898098,1.5324401739554296,0.3852739968615983,1.5182678516099513,-0.7114190513197081,1.4384940104584791,0.7470711935329848,0.5446585167655481,-0.13836237020689837,0.056968207886442156,poor
0.16692059590474648,0.4515835541260145,0.15562758452216863,0.45028314812238995,0.17096062060384698,0.45514850797733186,0.2656046611615908,0.48598638283965967,0.18321979419345277,0.4888314686308518,0.26144991067169415,0.5200569075997288,0.07821691344694229,0.5318308424518378,0.20447965637014207,0.28357771324907666,0.1732665993006765,0.33740381904833144,-0.275081863221218,-0.11783615884396738,0.275081863221218,0.11783615884396738,0.4772181691485116,-0.4577317885943153,-0.00036650263498301153,-0.4180421042497905,0.4775982810945539,-0.5049860548028726,-0.2416604137173222,-0.47235168143327505,0.1560402908901775,-0.4727895376623837,-0.811930040906436,-0.3749768858846666,-0.008780294745135132,0.09413439891678839,good
0.25690453258427154,0.25214427845399895,0.23437904344235752,0.29525657356707447,0.25255730464966286,0.2912550287665022,0.25342431162650436,0.3236835040601208,0.17324112199657157,0.33289658738181466,0.2887677347432391,0.3361271395725772,0.17087063582322357,0.3377874860335925,0.38984640665262954,0.5718892794036817,0.07928824735234324,0.6148226915299825,-0.8942909928022951,-0.28164304757026143,0.8942909928022951,0.28164304757026143,0.04405895848085883,-0.01744940607757186,0.3858384639322057,-0.016433805459684404,0.15312066137181363,-0.22004414770223735,0.23767338801761795,-0.24001455365955077,0.12678081697599805,-0.28167854964975436,1.2631173188893663,0.7120991823542299,0.5159814098429022,0.821986262994101,poor
1.6165672781928264,0.35214105929937584,1.6583982820050625,0.32625273449087794,1.6579165125950748,0.30786256198590856,1.534132790413132,0.3034264961876483,1.848574659155982,0.09987123945282642,1.453905371790941,0.19907043781114386,1.8669833696860507,0.1738265002890981,1.4155192032389217,0.1523172664810231,1.7261847170772788,0.24200624938332768,-0.5653038416951114,2.613565419128994,0.5653038416951114,-2.613565419128994,1.3082383629744536,-0.9783672704566537,1.6864495205845655,-1.2374777033311575,1.5838366634452938,-0.6623931646938824,2.339117463182388,-0.583654255549531,2.9221681321312754,-0.2068473959145757,1.0208981913243036,0.3478900076864185,-2.5994377030720184,-2.397113860285522,excellent
2.614471120981089,-0.09559584746434226,2.740585869436272,-0.1328488321183589,2.6691863099831576,-0.16495801509655422,2.7558501923756484,-0.21597640494405904,2.8490876580431554,-0.37721749580191505,2.4562021864059886,-0.2770888192635456,2.9386686324750704,-0.2417342186634519,2.299704789507516,-0.15816323770135635,2.7050594742972325,-0.10631960052044136,0.5760763766038451,1.512942429552505,-0.5760763766038451,-1.512942429552505,2.066725357528341,-0.8625104735896798,2.604197549790881,-0.8397014185937238,2.090618538439044,-0.11094670510576775,3.199753413580978,-0.056784567818709636,3.031350699476235,0.3528445414700967,0.7794313926180267,0.3169716395368693,-2.1469420566274753,-1.742038551448566,excellent
0.8270756780333958,-0.3000680618764211,0.7802332004347253,-0.3060358414668317,0.7405644167459405,-0.3032122289563275,0.651772160382076,-0.29396720400319887,0.6290712242507245,-0.40575553026781713,0.8461585233586155,-0.5321401181272092,1.2209966317884453,-0.7004377187486328,0.8123537048668084,-0.0025736481644002517,1.4058483680821936,-0.939310037975216,1.585248961386011,0.7093292182772215,-1.585248961386011,-0.7093292182772215,0.7595872184216687,0.48023622223652646,0.8121319928816411,0.518094296728456,0.4450924983192003,0.5312501948810238,0.557839504174991,0.5865995997785854,0.6484825754344061,0.26763035964824056,0.8296915288408276,0.29148703135806764,0.359965604306355,0.39209215519572527,excellent
-1.0146336076557378,-0.3392972311795916,-1.0271252603210337,-0.3574623329890689,-0.9945354187704285,-0.35223099744399916,-1.0318025134331128,-0.2776038023169665,-1.0952499702382832,-0.2444081678896253,-1.2940889192887133,-0.1444528490937413,-1.0592927324452508,-0.24425057653101395,-1.172150923529459,-0.24738566957728128,-1.0494912859127556,-0.2595364445513094,1.2244063663406075,0.29702578537900765,-1.2244063663406075,-0.29702578537900765,-0.9597291214671194,0.265624018574517,-0.9872724876206292,0.1984400583555874,-1.0588677034950154,0.25974518561501714,-0.8737126779957648,0.3153846499311553,-1.4474265845136598,0.37277431825338786,0.26070630055097177,0.1727836807914974,-0.4180484576772466,-0.2565040068260458,good
0.15276012385141596,0.4739598213831462,0.14965675103904785,0.47116543323118426,0.1623075886155707,0.47357271997801537,0.25209320174543015,0.5176151406244414,0.17104276146112246,0.49678217238196665,0.2514581260026726,0.5750823841800359,0.06738713168673523,0.5529399681052881,0.19939868664481608,0.4314635664950193,0.18348304727937986,0.5113348443675947,-0.36355848660562773,-0.48349272745215605,0.36355848660562773,0.48349272745215605,0.47635897948530775,-0.5992431984039485,-0.04554314596870085,-0.5991487667707995,0.4437075262626609,-0.5859916942748489,-0.2017498206432878,-0.5548339439110392,0.1105668569149431,-0.4938617161355789,-0.3607802678054818,-0.004155522828246431,-0.3933857519392751,-0.5512241665688414,good
-1.0643924139979948,-0.4808135741544682,-1.0533113249011496,-0.4896694136033205,-1.0348284124632914,-0.48965547717245894,-1.1029470189883317,-0.396121888083452,-1.1592185815695835,-0.35855499863172074,-1.4522505391392788,-0.39456481086646,-1.2263348618771575,-0.38106653766773413,-1.3181650984104514,-0.5708309008755437,-1.252942254669913,-0.47712856883653815,0.8615955101523365,0.6991313041376662,-0.8615955101523365,-0.6991313041376662,-1.2855241104335127,0.23984256172686652,-1.2068821594824173,0.16842350490817382,-1.2559979168945032,0.37331774966761333,-1.1207524388171308,0.4830298853381197,-1.3866799342609253,0.5074965019950461,0.3420903238740707,0.08708870854979549,-0.6456232932779508,-0.3623990271504121,good
0.22365371399133674,0.3200917763081941,0.21206567320962624,0.31400831783580435,0.2124173059142586,0.3180718841233866,0.267922959493965,0.27476096957854235,0.1900478828857446,0.289097443529784,0.16500360855112836,0.19359294746760328,0.09603225295346814,0.2980515752492097,0.07976288161462977,-0.08829376700095873,0.20021543778254985,-0.3025701372726014,-0.12488261043400416,-0.5164735351584417,0.12488261043400416,0.5164735351584417,0.2355655858034302,-0.07567190730579344,0.20523238404226646,0.022600617793669994,0.2742893395949713,-0.23610504431603493,-0.12310125429251893,-0.22945326105592187,0.16510515623760527,-0.34706809381423165,-0.5291242350474349,-2.872514391148005,0.8236300979938682,0.7755633525979805,good
0.2569276322471699,0.15655445910783208,0.22580959584529925,0.19201740364375675,0.26031494296296004,0.19184106015206973,0.256276911993762,0.2491748242073733,0.17331819870753212,0.23504314493230447,0.29930578320241646,0.33542078213931337,0.1170284365787122,0.3142693151178183,0.3944369582278821,0.6087165222867031,0.07724979219286914,0.592180895750578,-1.0333047607933448,-0.5858791143852414,1.0333047607933448,0.5858791143852414,0.16511563665923257,0.03746508314149224,0.3561522972882163,0.04716408344638722,0.14842419694717163,-0.16993488634482434,0.22219079422512217,-0.16608167432763454,0.132986496395942,-0.1892873564422861,1.2699022412425909,0.8888176461222393,0.80904731007085,0.8082633927537225,poor
-2.2501865321820893,-2.653591772687495,-2.1978744842854985,-2.6428463822814185,-2.19595908822503,-2.6260690821618553,-1.716951606811768,-2.4861357425445774,-1.8075665444324778,-2.5473805677211967,-1.0276841471753457,-1.341973847293726,-1.0059599185855144,-1.766726334395066,-1.2118720523370465,0.9694717153743656,-1.0963166925668049,0.018515590872002056,0.7861652105036956,0.8188594441942079,-0.7861652105036956,-0.8188594441942079,-2.29697089443223,2.6213935462750557,-1.5642953882048107,2.652606499281253,-1.3656492234835629,2.5400905540951837,0.21202929583769883,2.5572167578023763,-0.7264085194708481,2.6416003347541874,0.7094698503285778,0.520087205627058,-0.18045037440968237,0.10939834592283494,poor
0.1292242667224524,0.3395355787666832,0.13664976547159546,0.3371945777220562,0.1097638406722557,0.34451538511463703,0.18356230612888377,0.3878444339489305,0.10118304953302504,0.391329417967206,0.13208272253547257,0.3609925019384172,-0.006937223284308746,0.407271638021841,0.031803899874965624,0.05549401781725761,0.10360563051190287,0.11393927407382223,0.09486226688180371,-0.2673394915606108,-0.09486226688180371,0.2673394915606108,0.24638737166345281,-0.3193991998124217,-0.05633634027872817,-0.2944007756943882,0.27928790912487467,-0.3219567446298092,-0.1448334753177811,-0.2682328463441593,-0.07430739093405171,-0.3637212089394199,-0.9305262789743943,-0.866617727188148,0.8024967789923825,0.16686890295583376,good
-1.0465078009085333,-0.24508698945834198,-1.0579430080214027,-0.2686749227067455,-1.0368147910930245,-0.26410410419660085,-1.131174795582073,-0.23654990122364983,-1.1438375502694578,-0.16284654943944052,-1.194484342025041,-0.021173402193426016,-1.01321790605554,0.03417879651909742,-1.0944680128776896,0.027384156670370374,-1.025849141481786,0.22236535800059246,1.0960375059192726,0.6869506463306356,-1.0960375059192726,-0.6869506463306356,-0.9847189572760741,0.3279840904586107,-0.8752888218961056,0.19691178768519293,-1.0518794585761269,0.4039446420618663,-0.5526881454125682,0.32095236561536056,-1.6167050205454931,0.2920787986835146,0.2637246358508386,0.18419398051409688,-0.351726953113778,-0.21090636459638124,good
0.14680454945552057,0.46692605810608684,0.1533833069635234,0.4579017147109849,0.1556812337931868,0.4596272220863656,0.26047303591746956,0.45983904542053344,0.1775583482604919,0.45085089003210366,0.21635598718632978,0.4357338703100549,-0.004977196751529536,0.3449212643147513,0.12890955086174544,0.32062479259950005,-0.07135309210286432,0.1956003016854361,-0.6170016916529915,0.2956609363924403,0.6170016916529915,-0.2956609363924403,0.5230613919487236,-1.088274019337107,-0.017911710762507766,-1.164060501383058,0.40680095054825427,-0.7772187889257127,-0.20123536723215865,-0.8939649286134193,0.1385507896999745,-0.4868831510199839,-0.21765438867848494,0.5977487099817019,-3.2156863832766196,-3.0705166052153596,excellent
0.35890454762963087,0.30476675010412024,0.3565512991225474,0.3241077406118707,0.3520873123449837,0.3193133909031931,0.3237830026713129,0.36390702123475116,0.247435603423587,0.32650010568375465,0.2641375002592558,0.3902436136805859,0.17547594180971124,0.35325161575382064,0.3585913445550356,0.6459328410655529,0.1375616533721616,0.6378921143111657,-0.3522790157964154,0.28939604575565475,0.3522790157964154,-0.28939604575565475,0.15052533173748453,-0.06280911516731169,0.2038811538378917,-0.11377829169351188,0.06227338664036051,-0.2809105675829003,-0.19294501765205224,-0.3456357725700818,0.31327698533662984,-0.33197533197521,1.3097385138821784,0.887527407506358,0.7576036660403725,0.7797946148419995,excellent
0.7616461411928093,0.0943872131559539,0.7736605114528894,0.10033430321997899,0.7221484778135335,0.08937761165053731,0.6655536926048183,0.1744940211271095,0.7545438190340571,0.02060544942914012,0.6923256518956097,0.06846500498190998,0.9857962753626267,-0.11092898251591199,0.9058328068764167,-0.11908574598597367,1.089397130734584,-0.17713450181873902,0.34736879406463417,0.8743067405599794,-0.34736879406463417,-0.8743067405599794,0.6256422814225615,-0.022232688327970353,0.9254482269337916,-0.05822990845434607,0.2209923521494054,-0.013353050478714702,0.7896473868732584,-0.04523038719161639,1.0339349811288379,-0.1116301675125388,0.12871696488173692,0.29340201940047794,0.1297338697535368,0.10296780478124538,excellent
0.2223976251561013,0.3688258636963693,0.22086873373506347,0.38201558167285155,0.20227780485893784,0.3842596695173311,0.2470141163721855,0.4000051287813307,0.1666347980865533,0.4107241646981358,0.26828792036880217,0.35992693243159524,0.07283938924332563,0.41426750675225543,0.20264925622626181,0.055098962358450645,0.16612948201188174,0.10016707395408363,-0.07248798910235837,-0.2027861708791776,0.07248798910235837,0.2027861708791776,0.45549990116542843,-0.3312960703565902,0.0029205500322950326,-0.2910003013968928,0.3438380143103812,-0.44084539878578183,-0.0628596720694696,-0.3831888992399281,0.10457448412273669,-0.39412924109847647,-1.0956613141531313,-1.234433961035213,0.1692489207880659,0.19360821727311592,good
-4.159813900468396,-2.230228935500056,-4.125326489092425,-2.287012425341122,-4.160297637813769,-2.2839189321807,-4.742433286006049,-1.9583232368624344,-4.7877687065172125,-1.9372886151276982,-4.857075754988406,-1.5814736324772152,-4.879768241994006,-1.816312824104257,-4.64054650446897,-2.4652165729108995,-4.698468241762735,-2.06239644010861,4.669953624664714,7.703155462048865,-4.669953624664714,-7.703155462048865,-4.329154551830223,0.13893295320554302,-5.229432665308625,-0.9990231856594075,-4.655175860543041,1.5202187080418261,-5.522523986099689,0.6251450751680095,-2.3098840431107504,2.500380281246884,-0.3665922844966145,-0.03156002337136583,-1.6103240658614535,-1.941338862556895,good
0.07935333860494004,0.44936377253513327,0.06715873443430928,0.4402866951212493,0.08430555665511905,0.4488558257071392,0.1526980161089175,0.4624836682607622,0.07170907699155869,0.4747616911273314,0.07578041067114277,0.494916778255824,-0.07699076613852213,0.5271218418498288,-0.008347319615325196,0.2684558469137597,0.0382672977017534,0.37633316717809817,-0.292675774459239,-0.4682242623028035,0.292675774459239,0.4682242623028035,0.3285721515440697,-0.7040552437329265,-0.09008664695202058,-0.6217897452651142,0.4125473385178904,-0.5539490748376236,-0.17481315781309328,-0.5318935356702678,-0.21008657977943862,-0.46702304530924615,-0.6152355391209449,0.09351270398612213,-0.27815713175877227,-0.7383565850356484,good
0.1964871066875712,0.3899713509285405,0.1805380308378881,0.3912770096960434,0.18733064202476465,0.39538136804737956,0.22630948236279558,0.3537512329939899,0.15051891858223967,0.37555764694973415,0.2932994822812345,0.1512751406341129,0.06854431447086992,0.12646505700039298,0.24683143082552225,-0.3275514897345374,0.13528011431504083,-0.37966009079396024,-0.45539916699058075,-0.19849695587339283,0.45539916699058075,0.19849695587339283,0.23537659474672737,-0.11874927521122271,0.22432941543669876,-0.17108331498455706,0.2701852280245563,-0.3362600582852996,0.04406539272588371,-0.4123942035439145,0.058561797010888025,-0.41411699804792707,-2.349392741692017,-3.1102413244705795,0.8099620296143164,0.6549141691593018,excellent
